                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      745                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.4713512271481384E+007                  3.0097447213751642E+005                  5.3457296625959762E+003                  7.9162200649770120E-001                  1.0372850185853417E+000                 -1.5696250588385479E+000                  6.9989722052384518E-001                  1.2635489854024263E-004                  2.7997589114889398E-001                  3.4436827421712750E-003                  1.0140768499902857E-003                  9.3805275834283504E-003                  2.0850244238750349E-003                  9.9999448868851348E-001                 -2.5817532616402421E-013                  6.9998584931890706E-001                  3.9990766154248247E-005                  2.7996874696536722E-001                  3.4467931772526189E-003                  1.0104202246864233E-003                  9.3804759450733643E-003                  2.0850129326559783E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999448852737316E-001                  1.0370398793278583E+000                  9.9999448841011818E-001                  1.0369132831247201E+000                  1.0573174779388712E+004                  2.8678745958009224E+007                  1.2632221950381283E+010                  1.0150942985269272E-001                  1.0150942985269272E-001                  5.9819717994677201E-054                  3.9442497362647891E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7989913485850088E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     137                  9.9999447326292212E-001                  1.4873358621914048E-002                  4.2305052924886892E+000                 -5.0468071878904652E+000                  7.0944004350677776E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     138                  9.9999447239999162E-001                  1.4855657375847223E-002                  4.2328078142095578E+000                 -5.0327285045044832E+000                  7.1117313437415088E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     139                  9.9999447196852631E-001                  1.4847088288573226E-002                  4.2343043576842820E+000                 -5.0236647052850554E+000                  7.1229134766563789E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     140                  9.9999447153706100E-001                  1.4838695694667779E-002                  4.2364944249458647E+000                 -5.0105182173947931E+000                  7.1391659268007910E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     141                  9.9999447067413050E-001                  1.4822409608250460E-002                  4.2392859152506341E+000                 -4.9936954730882412E+000                  7.1599340101566247E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     142                  9.9999446981120010E-001                  1.4806740585061075E-002                  4.2419581980893923E+000                 -4.9776459650227132E+000                  7.1797569143016489E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     143                  9.9999446894826960E-001                  1.4791638442278982E-002                  4.2451600387598942E+000                 -4.9585990272326361E+000                  7.2033304046497317E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     144                  9.9999446765387379E-001                  1.4769954508508015E-002                  4.2487848038386247E+000                 -4.9370040395199961E+000                  7.2300321211019956E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     145                  9.9999446635947797E-001                  1.4749319409211311E-002                  4.2516447363316026E+000                 -4.9199547174827227E+000                  7.2510981382428881E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     146                  9.9999446549654758E-001                  1.4736090721087270E-002                  4.2538523991179655E+000                 -4.9069101454901727E+000                  7.2672467639923974E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     147                  9.9999446463361696E-001                  1.4723252309147550E-002                  4.2559868389225475E+000                 -4.8943374177800658E+000                  7.2828181994111407E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     148                  9.9999446377068646E-001                  1.4710779147630535E-002                  4.2588980556404774E+000                 -4.8773794804275692E+000                  7.3038740053034772E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     149                  9.9999446219955268E-001                  1.4688936392552553E-002                  4.2615678717257852E+000                 -4.8616496688377042E+000                  7.3233356301914059E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     150                  9.9999446141398585E-001                  1.4678402323174798E-002                  4.2632988345858163E+000                 -4.8515673140085216E+000                  7.3358430231445437E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     151                  9.9999446062841890E-001                  1.4668109250000540E-002                  4.2658260621240478E+000                 -4.8370027214623370E+000                  7.3539552950039617E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     152                  9.9999445905728501E-001                  1.4648199960272956E-002                  4.2690348014855788E+000                 -4.8184535992750979E+000                  7.3769908124141654E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     153                  9.9999445748615134E-001                  1.4629120542064670E-002                  4.2720955538366612E+000                 -4.8008491568174909E+000                  7.3988695444072832E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     154                  9.9999445591501768E-001                  1.4610796689445222E-002                  4.2757507759804412E+000                 -4.7800707217876823E+000                  7.4247578463304489E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     155                  9.9999445355831695E-001                  1.4584590950635556E-002                  4.2791878024699113E+000                 -4.7604088945207410E+000                  7.4491951119132924E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     156                  9.9999445198718306E-001                  1.4567891288669492E-002                  4.2818282583993907E+000                 -4.7454731449390337E+000                  7.4678035789914698E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     157                  9.9999445041604951E-001                  1.4551754348617375E-002                  4.2843702870185520E+000                 -4.7311588174359551E+000                  7.4856499691051051E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     158                  9.9999444884491573E-001                  1.4536138899242212E-002                  4.2868214479364974E+000                 -4.7174168292062832E+000                  7.5027942728811086E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     159                  9.9999444727378206E-001                  1.4521008213275991E-002                  4.2897781902350953E+000                 -4.7010008355548436E+000                  7.5233174428135179E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     160                  9.9999444491708134E-001                  1.4499151273062965E-002                  4.2925947493962973E+000                 -4.6852933118537194E+000                  7.5429182267579957E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     161                  9.9999444334594756E-001                  1.4485095832907769E-002                  4.2947761864560947E+000                 -4.6732415101762816E+000                  7.5579877518869161E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     162                  9.9999444177481378E-001                  1.4471423763957549E-002                  4.2979458305458174E+000                 -4.6559658807887851E+000                  7.5796574391664207E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     163                  9.9999443863254622E-001                  1.4445142361547673E-002                  4.3019557101557560E+000                 -4.6340671034574425E+000                  7.6070880076076088E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     164                  9.9999443546249789E-001                  1.4419927898465152E-002                  4.3048180711787056E+000                 -4.6184173266520929E+000                  7.6266689561723968E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     165                  9.9999443387747378E-001                  1.4407765309830265E-002                  4.3071378812002692E+000                 -4.6059431267993443E+000                  7.6423396609142671E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     166                  9.9999443149993750E-001                  1.4390036159812446E-002                  4.3098196470760568E+000                 -4.5915384420866312E+000                  7.6604302294195667E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     167                  9.9999442912240144E-001                  1.4372883338906364E-002                  4.3128354553880692E+000                 -4.5754851785192283E+000                  7.6806285575858153E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     168                  9.9999442595235311E-001                  1.4350839876018333E-002                  4.3161285288889806E+000                 -4.5580056035681116E+000                  7.7026219595813279E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     169                  9.9999442278230477E-001                  1.4329662844828299E-002                  4.3192807473019341E+000                 -4.5413829738991502E+000                  7.7235590450506697E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     170                  9.9999441961225644E-001                  1.4309278123007118E-002                  4.3223045843768118E+000                 -4.5255381884446946E+000                  7.7435366843294178E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     171                  9.9999441644220810E-001                  1.4289620994961796E-002                  4.3244861398947245E+000                 -4.5141051511535952E+000                  7.7579416144283631E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     172                  9.9999441485718410E-001                  1.4280046830556866E-002                  4.3259117321541254E+000                 -4.5067044158930800E+000                  7.7672869433454528E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     173                  9.9999441327215965E-001                  1.4270633818252179E-002                  4.3280273157521192E+000                 -4.4958219258291026E+000                  7.7810586814064173E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     174                  9.9999441005995171E-001                  1.4252027692640218E-002                  4.3314412491511547E+000                 -4.4783547319228907E+000                  7.8031814809959856E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     175                  9.9999440524163974E-001                  1.4225214523831365E-002                  4.3346863425401487E+000                 -4.4617014315991135E+000                  7.8242368412952743E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     176                  9.9999440202943146E-001                  1.4208008932173536E-002                  4.3371959558015920E+000                 -4.4489661158340761E+000                  7.8403782209101296E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     177                  9.9999439881722352E-001                  1.4191298596666955E-002                  4.3396268505507534E+000                 -4.4366962201356639E+000                  7.8559434648769120E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     178                  9.9999439560501546E-001                  1.4175051913564916E-002                  4.3419842364458932E+000                 -4.4248593919012622E+000                  7.8709723045035647E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     179                  9.9999439239280752E-001                  1.4159240308117913E-002                  4.3448430803119109E+000                 -4.4106458043781673E+000                  7.8890578578345840E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     180                  9.9999438757449521E-001                  1.4136283484753454E-002                  4.3486788163061414E+000                 -4.3917092990107607E+000                  7.9131804050686059E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     181                  9.9999438115007910E-001                  1.4106975063744538E-002                  4.3528364493890495E+000                 -4.3712832353080451E+000                  7.9392088183244720E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     182                  9.9999437472566299E-001                  1.4079007652302359E-002                  4.3558048998093835E+000                 -4.3567156318755753E+000                  7.9577596414892922E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     183                  9.9999437151345505E-001                  1.4065483286444753E-002                  4.3586962020796962E+000                 -4.3428161402318235E+000                  7.9755525946687262E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     184                  9.9999436508903894E-001                  1.4039282941973177E-002                  4.3623977066216399E+000                 -4.3250333988739866E+000                  7.9982996885499116E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     185                  9.9999435860758468E-001                  1.4013905933519335E-002                  4.3659707266985039E+000                 -4.3080108282674709E+000                  8.0201057277278327E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     186                  9.9999435206909215E-001                  1.3989285368591831E-002                  4.3702667648436462E+000                 -4.2878444974195222E+000                  8.0460238067042322E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     187                  9.9999434226135342E-001                  1.3954022895644343E-002                  4.3743219360546544E+000                 -4.2687754823960296E+000                  8.0704895800602543E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     188                  9.9999433572286112E-001                  1.3931519961944298E-002                  4.3766653907303263E+000                 -4.2578429156514312E+000                  8.0845365397663986E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     189                  9.9999433245361491E-001                  1.3920546926235434E-002                  4.3789626403258213E+000                 -4.2472951396521026E+000                  8.0981447128715462E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     190                  9.9999432591512238E-001                  1.3899125045147070E-002                  4.3819225627897138E+000                 -4.2337174175016541E+000                  8.1156534233086575E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     191                  9.9999431937662997E-001                  1.3878359508301767E-002                  4.3847844263714064E+000                 -4.2206793580982431E+000                  8.1324866919925345E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     192                  9.9999431283813767E-001                  1.3858205265627156E-002                  4.3875673819740379E+000                 -4.2080861989539846E+000                  8.1487653377673883E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     193                  9.9999430624160146E-001                  1.3838450517146153E-002                  4.3909685561445713E+000                 -4.1928748842320624E+000                  8.1684804958131476E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     194                  9.9999429625973180E-001                  1.3809581694375891E-002                  4.3948856146940756E+000                 -4.1754273947325906E+000                  8.1910975971288007E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     195                  9.9999428627786235E-001                  1.3781844246808285E-002                  4.3980145538267079E+000                 -4.1615522467388537E+000                  8.2090896242748883E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     196                  9.9999427962328269E-001                  1.3763931237015668E-002                  4.4007512738555459E+000                 -4.1495730827936184E+000                  8.2246713354797691E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     197                  9.9999427130505791E-001                  1.3742146167036302E-002                  4.4036939831956721E+000                 -4.1367538219267441E+000                  8.2413562147226038E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     198                  9.9999426298683325E-001                  1.3720991601619619E-002                  4.4062601923885572E+000                 -4.1256282257260768E+000                  8.2558462452861345E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     199                  9.9999425633225358E-001                  1.3704493841771593E-002                  4.4090839640722974E+000                 -4.1135314722836869E+000                  8.2716466344946635E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     200                  9.9999424608302090E-001                  1.3679778833393918E-002                  4.4118386758769965E+000                 -4.1017241919922105E+000                  8.2870536860352235E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     201                  9.9999423925019904E-001                  1.3663741825205572E-002                  4.4145259854419194E+000                 -4.0903572889385016E+000                  8.3019349914414562E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     202                  9.9999422900096646E-001                  1.3640304560872039E-002                  4.4181622672581478E+000                 -4.0750878752972541E+000                  8.3219518776303723E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     203                  9.9999421533532296E-001                  1.3610128909041659E-002                  4.4231338134227949E+000                 -4.0544781538788222E+000                  8.3490433751359809E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     204                  9.9999419483685759E-001                  1.3566952330405644E-002                  4.4278211744868283E+000                 -4.0350425775720922E+000                  8.3745535167562597E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     205                  9.9999418117121408E-001                  1.3539420983875403E-002                  4.4305275837943405E+000                 -4.0239239520627734E+000                  8.3891736399961214E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     206                  9.9999417433839233E-001                  1.3526001362625288E-002                  4.4331788058860360E+000                 -4.0132148449992053E+000                  8.4033192971596353E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     207                  9.9999416067274882E-001                  1.3499812263477223E-002                  4.4365925919173259E+000                 -3.9994503477814618E+000                  8.4214950911958084E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     208                  9.9999414700710521E-001                  1.3474435664817772E-002                  4.4390906107713723E+000                 -3.9894013708202638E+000                  8.4347628470499245E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     209                  9.9999413999183939E-001                  1.3461704866477256E-002                  4.4415848090136869E+000                 -3.9795206133899788E+000                  8.4478625320083829E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     210                  9.9999412596130777E-001                  1.3436812779432289E-002                  4.4448047003966220E+000                 -3.9667870480549956E+000                  8.4647397109176783E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     211                  9.9999411193077614E-001                  1.3412635838509686E-002                  4.4479232020724382E+000                 -3.9545446451909063E+000                  8.4809890349745043E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     212                  9.9999409790024463E-001                  1.3389127037763262E-002                  4.4509604172550903E+000                 -3.9427065939082335E+000                  8.4967238384711372E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     213                  9.9999408374522036E-001                  1.3366043689781231E-002                  4.4546773681288983E+000                 -3.9283904931619058E+000                  8.5158066950436986E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     214                  9.9999406232594557E-001                  1.3332240150105937E-002                  4.4589667568571922E+000                 -3.9119478945867225E+000                  8.5377327923533883E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     215                  9.9999404090667054E-001                  1.3299685043752302E-002                  4.4627638034078938E+000                 -3.8975003031164341E+000                  8.5570227900567382E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     216                  9.9999402281904004E-001                  1.3273087767292724E-002                  4.4654638497451931E+000                 -3.8872833147358286E+000                  8.5706761961019353E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     217                  9.9999401187116799E-001                  1.3257361280817169E-002                  4.4684530498419033E+000                 -3.8761464335572415E+000                  8.5856221048819990E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     218                  9.9999398997542366E-001                  1.3226699709892400E-002                  4.4713376609409554E+000                 -3.8653537153276001E+000                  8.6000747414754439E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     219                  9.9999397902755149E-001                  1.3211742860651033E-002                  4.4741637074022513E+000                 -3.8549558601778839E+000                  8.6140637630905168E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     220                  9.9999395713180705E-001                  1.3182532393188683E-002                  4.4787498934962056E+000                 -3.8382161019740235E+000                  8.6366212486814025E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     221                  9.9999392380190821E-001                  1.3139738574836616E-002                  4.4831541367339396E+000                 -3.8221412526472536E+000                  8.6582572209014650E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     222                  9.9999390141988131E-001                  1.3112038729413359E-002                  4.4860069298901930E+000                 -3.8118289778527723E+000                  8.6721676441276880E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     223                  9.9999388649853016E-001                  1.3094002638493014E-002                  4.4879799285118898E+000                 -3.8047462731734889E+000                  8.6817373767332047E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     224                  9.9999387505864457E-001                  1.3080396944376630E-002                  4.4905048458546020E+000                 -3.7957782830478721E+000                  8.6938898559251196E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     225                  9.9999385217887338E-001                  1.3053737990394882E-002                  4.4945849802005462E+000                 -3.7813841793897476E+000                  8.7134222462033541E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     226                  9.9999381785921659E-001                  1.3015044466066619E-002                  4.4992937457754723E+000                 -3.7648566681414501E+000                  8.7358622719614516E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     227                  9.9999378323386934E-001                  1.2977454113181621E-002                  4.5031009031601226E+000                 -3.7515633000156061E+000                  8.7539230703308100E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     228                  9.9999375974271765E-001                  1.2952714853131490E-002                  4.5060920887665219E+000                 -3.7412334811409349E+000                  8.7679970097536497E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     229                  9.9999373625156573E-001                  1.2928553000085698E-002                  4.5105980997349038E+000                 -3.7259176294704828E+000                  8.7889557508884195E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     230                  9.9999368690997448E-001                  1.2879548837392348E-002                  4.5168078496793775E+000                 -3.7049133525152351E+000                  8.8177077290096140E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     231                  9.9999363049052070E-001                  1.2826141855202837E-002                  4.5215101359451966E+000                 -3.6890331086862247E+000                  8.8394284107428760E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     232                  9.9999360228079381E-001                  1.2800390117572252E-002                  4.5249080750270139E+000                 -3.6777643859647853E+000                  8.8549208781645703E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     233                  9.9999356750385493E-001                  1.2769450472690074E-002                  4.5283457536872334E+000                 -3.6664131555997561E+000                  8.8705368264717759E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     234                  9.9999353649574174E-001                  1.2742570129241772E-002                  4.5334256576197838E+000                 -3.6499563910024260E+000                  8.8933004341446598E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     235                  9.9999346729443661E-001                  1.2684794594568314E-002                  4.5397902410479229E+000                 -3.6293564065493462E+000                  8.9217650106948891E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     236                  9.9999340363911693E-001                  1.2634092357152684E-002                  4.5442716865722135E+000                 -3.6149446029866596E+000                  8.9416971764699635E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     237                  9.9999336898641611E-001                  1.2607384821013560E-002                  4.5473440134212959E+000                 -3.6052046069574484E+000                  8.9552219970797928E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     238                  9.9999333433371507E-001                  1.2581264827181103E-002                  4.5516969586779625E+000                 -3.5915969714780669E+000                  8.9741921316129680E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     239                  9.9999326809226929E-001                  1.2532862089081366E-002                  4.5578689057541730E+000                 -3.5724509906495290E+000                  9.0009209761662525E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     240                  9.9999318454963049E-001                  1.2474428496508457E-002                  4.5627369926967258E+000                 -3.5573622218716685E+000                  9.0219644857275814E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     241                  9.9999314357485924E-001                  1.2446739236182268E-002                  4.5666289429188209E+000                 -3.5455440419617017E+000                  9.0385473030657000E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     242                  9.9999308211270244E-001                  1.2406310831026649E-002                  4.5706865372865089E+000                 -3.5332586439154499E+000                  9.0557869800652444E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     243                  9.9999303289233754E-001                  1.2374830005772509E-002                  4.5758215357709142E+000                 -3.5180038237041029E+000                  9.0773129263466092E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     244                  9.9999293764025721E-001                  1.2315992208624119E-002                  4.5807629689802765E+000                 -3.5032806926373730E+000                  9.0980423203820351E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     245                  9.9999288691060639E-001                  1.2285691388249032E-002                  4.5848421705737898E+000                 -3.4913636308781353E+000                  9.1149194386437102E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     246                  9.9999281356694603E-001                  1.2243058237188843E-002                  4.5884374470121250E+000                 -3.4808675042931170E+000                  9.1297741847512022E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     247                  9.9999277368762496E-001                  1.2220425640610077E-002                  4.5918645329275742E+000                 -3.4710242076733708E+000                  9.1437739153289126E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     248                  9.9999270328018297E-001                  1.2181354647673094E-002                  4.5958228189288732E+000                 -3.4596886832906337E+000                  9.1598985547150669E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     249                  9.9999264222394180E-001                  1.2148337575656306E-002                  4.5998954253729014E+000                 -3.4481670588822744E+000                  9.1763433347953924E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     250                  9.9999256412559734E-001                  1.2107199883252429E-002                  4.6054660338009112E+000                 -3.4326163406261174E+000                  9.1986190709484710E+000                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
